gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
2519	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9643765903307888	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.527565733672604	0.6157760814249363	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9482612383375743	1.0	1.0	0.8761662425784563	1.0	1.0	1.0	1.0	1.0	0.7650551314673452	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5877862595419847	0.7938931297709924	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2578456318914334	0.1984732824427481	0.2960135708227311
2520	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8597449908925319	0.8907103825136612	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5391621129326047	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9690346083788707	0.970856102003643	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4517304189435337	0.18214936247723132	0.6429872495446266
2521	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.994729907773386	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35046113306982873	0.32806324110671936	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4756258234519104	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8827404479578392	0.6903820816864296	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.15810276679841898	0.14361001317523056
2522	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.20910973084886128	0.18219461697722567	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.33126293995859213	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9855072463768116	1.0	1.0	0.037267080745341616	0.4140786749482402	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2277432712215321	0.2318840579710145	0.21739130434782608
2523	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9954710144927537	1.0	1.0	1.0	0.9990942028985508	1.0	1.0	0.8913043478260869	1.0	1.0	1.0	0.9990942028985508	1.0	1.0	1.0	0.7409420289855072	0.8867753623188406	1.0	1.0	0.9954710144927537	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9981884057971014	1.0	1.0	1.0	1.0	0.9556159420289855	0.9891304347826086	0.9945652173913043	0.9927536231884058	0.9963768115942029	1.0	1.0	0.9855072463768116	1.0	0.595108695652174	1.0	1.0	1.0	0.9846014492753623	0.9990942028985508	0.9936594202898551	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9682971014492754	1.0	0.9945652173913043	0.9864130434782609	0.9003623188405797	1.0	0.9927536231884058	1.0	1.0	1.0	1.0	0.9873188405797102	1.0	1.0	1.0	0.9936594202898551	1.0	1.0	1.0	0.7862318840579711	0.8034420289855072	0.8623188405797102
2524	0.8296622613803231	0.9118942731277533	0.9456681350954479	0.9632892804698973	1.0	0.8634361233480177	0.801762114537445	0.8751835535976505	0.9574155653450808	0.7386196769456681	0.9853157121879589	1.0	0.8296622613803231	0.9353891336270191	0.7635829662261381	0.5712187958883994	0.7019089574155654	0.42584434654919234	0.5726872246696035	0.7944199706314243	0.9295154185022027	0.5726872246696035	1.0	0.5697503671071953	0.6563876651982379	1.0	1.0	0.8237885462555066	0.9441997063142438	0.8928046989720999	0.8737151248164464	1.0	0.7048458149779736	0.9456681350954479	1.0	1.0	0.973568281938326	1.0	1.0	1.0	0.9970631424375918	1.0	1.0	0.8340675477239354	0.9324522760646109	0.7694566813509545	0.5286343612334802	0.28928046989721	0.0	0.2143906020558003	0.15712187958883994	0.0	0.0	0.6960352422907489	0.8604992657856094	0.737151248164464	0.748898678414097	0.0	0.8913362701908958	1.0	1.0	0.5198237885462555	0.8061674008810573	0.14831130690161526	0.26725403817914833	0.8458149779735683	0.7723935389133627	1.0	1.0	0.4566813509544787	0.8252569750367107	0.7944199706314243	0.7900146842878121	0.3524229074889868	0.5359765051395007	0.8135095447870778	0.328928046989721	0.4331864904552129	0.9265785609397944	0.9104258443465492	1.0	1.0	0.6769456681350955	0.9794419970631424	0.6343612334801763	1.0	0.5638766519823789	1.0	1.0	0.960352422907489	0.4977973568281938	0.28046989720998533	0.6387665198237885
2525	0.8364518364518364	0.9625779625779626	0.9986139986139986	0.918918918918919	1.0	1.0	0.8988218988218988	0.9064449064449065	1.0	0.9473319473319474	0.9972279972279973	1.0	1.0	0.9445599445599445	0.8177408177408177	0.7650727650727651	0.9348579348579349	0.8905058905058905	0.6722106722106722	0.9778239778239778	1.0	0.6444906444906445	1.0	0.24116424116424118	0.3804573804573805	1.0	0.9916839916839917	0.9902979902979903	1.0	1.0	0.990990990990991	1.0	0.9556479556479557	1.0	1.0	1.0	0.9840609840609841	1.0	1.0	1.0	1.0	0.9632709632709633	1.0	0.9695079695079695	1.0	1.0	0.7664587664587664	0.7733887733887734	0.7567567567567568	0.7512127512127512	0.832986832986833	0.6756756756756757	0.7574497574497574	0.9015939015939016	0.9785169785169785	0.6715176715176715	1.0	0.2626472626472626	0.911988911988912	1.0	1.0	0.7823977823977823	0.9223839223839224	0.8343728343728344	0.7817047817047817	0.8918918918918919	1.0	0.9965349965349966	1.0	0.9085239085239085	0.8364518364518364	0.7650727650727651	0.7948717948717948	0.8316008316008316	0.38253638253638256	0.44144144144144143	0.796950796950797	0.7643797643797644	0.8357588357588358	0.9591129591129591	1.0	1.0	0.9715869715869716	0.8863478863478863	0.9397089397089398	0.9812889812889813	0.8995148995148995	1.0	1.0	0.9902979902979903	0.04851004851004851	0.10464310464310464	0.07830907830907831
2526	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9671361502347418	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3026363308053449	0.47959552184904297	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9869989165763814	1.0	1.0	1.0	0.994221740700614	1.0	1.0	1.0	1.0	0.6988082340195017	1.0	1.0	1.0	0.9440231130371975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9458288190682557	1.0	0.9891657638136512	0.9765258215962441	0.9544962080173348	0.036475261827374504	0.036475261827374504	0.4185626579992777	0.9924160346695557	0.6825568797399784	0.7804261466233298	0.8768508486818346	0.7331166486096063	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.40556157457565906	0.5030697002527988	0.4351751534850126
2527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4643719806763285	0.5676328502415459	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9951690821256038	1.0	1.0	0.9444444444444444	0.9740338164251208	1.0	0.9794685990338164	0.8840579710144928	1.0	0.6038647342995169	1.0	1.0	1.0	0.981280193236715	0.9927536231884058	1.0	1.0	1.0	1.0	1.0	1.0	0.9299516908212561	0.9818840579710145	1.0	1.0	0.9124396135265701	0.0	0.10748792270531402	0.27958937198067635	0.9945652173913043	0.6968599033816425	0.6793478260869565	0.6745169082125604	0.5253623188405797	0.9873188405797102	0.9510869565217391	1.0	1.0	1.0	1.0	1.0	1.0	0.2578502415458937	0.29347826086956524	0.26570048309178745
2528	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8571428571428571	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9511904761904761	1.0	1.0	1.0	1.0	1.0	0.8107142857142857	0.6464285714285715	1.0	0.0	1.0	1.0	1.0	0.0	0.9214285714285714	1.0	1.0	1.0	1.0	1.0	1.0	0.05952380952380952	0.6154761904761905	0.8047619047619048	0.525	0.15476190476190477	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.9285714285714286	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
2529	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7756813417190775	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9161425576519916	1.0	1.0	0.9559748427672956	1.0	1.0	0.8259958071278826	0.31027253668763105	1.0	0.0	1.0	1.0	1.0	0.020964360587002098	0.8218029350104822	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.1320754716981132	0.6561844863731656	0.6960167714884696	0.5408805031446541	0.350104821802935	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.7274633123689728	0.5031446540880503	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
2530	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.47619047619047616	1.0	1.0	0.9348370927318296	1.0	1.0	1.0	1.0	0.2531328320802005	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9223057644110275	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6741854636591479	0.9097744360902256	1.0	0.8045112781954887	1.0	0.7619047619047619	0.8320802005012531	0.7218045112781954	1.0	0.0	0.41854636591478694	1.0	1.0	0.8245614035087719	1.0	0.9072681704260651	1.0	1.0	0.9799498746867168	1.0	1.0	0.6992481203007519	0.8370927318295739	0.8671679197994987	0.7994987468671679	0.5764411027568922	0.005012531328320802	0.0	0.0	0.87468671679198	0.22305764411027568	0.13533834586466165	0.12531328320802004	0.0	0.5864661654135338	0.6090225563909775	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
2531	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.24794745484400657	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.1297208538587849	0.03776683087027915	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9967159277504105	1.0	1.0	1.0	1.0	1.0	0.5024630541871922	0.8702791461412152	1.0	0.0	1.0	1.0	1.0	0.5451559934318555	0.5714285714285714	1.0	1.0	1.0	1.0	1.0	1.0	0.5763546798029556	0.8555008210180624	0.9901477832512315	0.7733990147783252	0.49917898193760263	0.15435139573070608	0.12479474548440066	0.13136288998357964	1.0	0.16584564860426929	0.2627257799671593	0.20853858784893267	0.2200328407224959	1.0	0.9573070607553367	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.09523809523809523
2532	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7654618473895582	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.08112449799196787	0.07710843373493977	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7325301204819277	1.0	1.0	0.9453815261044177	0.9879518072289156	1.0	0.42650602409638555	0.15261044176706828	1.0	0.3100401606425703	1.0	1.0	1.0	0.9269076305220884	0.9598393574297188	1.0	1.0	1.0	1.0	1.0	1.0	0.980722891566265	1.0	1.0	0.6730923694779116	0.7614457831325301	0.0	0.08112449799196787	0.40401606425702813	1.0	0.58714859437751	0.6698795180722892	0.6666666666666666	0.6289156626506024	0.9124497991967871	0.8385542168674699	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.03775100401606426
2533	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9282560706401766	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.38079470198675497	0.1534216335540839	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8642384105960265	1.0	1.0	1.0	1.0	1.0	0.9282560706401766	0.8498896247240618	1.0	0.7384105960264901	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.25165562913907286	0.9249448123620309	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.27704194260485654	0.16666666666666666	0.16225165562913907
2534	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.7323481116584565	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3645320197044335	0.43267651888341546	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9983579638752053	1.0	1.0	0.9482758620689655	0.9761904761904762	1.0	1.0	0.8645320197044335	1.0	0.3866995073891626	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9827586206896551	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.2963875205254516	0.2660098522167488	0.22742200328407225
2535	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8082437275985663	0.8987455197132617	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6218637992831542	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9587813620071685	0.9740143369175627	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9238351254480287	0.8082437275985663	0.796594982078853
2536	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9504761904761905	1.0	1.0	1.0	1.0	1.0	0.9219047619047619	1.0	0.4685714285714286	0.47714285714285715	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9914285714285714	0.7876190476190477	0.9895238095238095	0.9276190476190476	1.0	1.0	1.0	0.3676190476190476	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.13428571428571429	0.2438095238095238	0.8228571428571428	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3961904761904762	0.1761904761904762	0.19904761904761906
2537	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5701754385964912	0.5570175438596491	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5131578947368421	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.6754385964912281	0.4868421052631579	0.8552631578947368	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.4780701754385965	0.5657894736842105	0.2543859649122807
2538	0.336	0.0	0.912	0.0	0.0	0.2693333333333333	0.0	0.0	0.0	0.2693333333333333	0.14133333333333334	0.0	0.7306666666666667	0.208	0.592	0.0	0.0	0.0	0.0	0.0	0.2693333333333333	0.0	0.0	0.0	0.0	1.0	1.0	0.8506666666666667	1.0	0.904	0.7093333333333334	1.0	0.0	0.6826666666666666	0.2693333333333333	0.4026666666666667	0.0	0.064	0.0	0.8213333333333334	0.5573333333333333	0.512	0.416	0.38666666666666666	0.792	0.688	0.2693333333333333	0.2693333333333333	0.0	0.48	0.2826666666666667	0.0	0.42933333333333334	0.48533333333333334	0.0	0.272	0.3333333333333333	0.0	0.7573333333333333	0.0	0.37333333333333335	0.4613333333333333	0.0	0.7226666666666667	0.11466666666666667	0.35733333333333334	0.5386666666666666	0.42933333333333334	0.6426666666666667	0.0	0.0	0.336	0.26666666666666666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2693333333333333	0.0	0.17866666666666667	0.4613333333333333	0.9546666666666667	0.0	1.0	0.8933333333333333	0.0	0.0	0.0	0.0
2539	0.18	0.0	0.6966666666666667	0.16333333333333333	0.0	0.5733333333333334	0.0	0.0	0.0	0.2966666666666667	0.38333333333333336	0.0	0.5066666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.55	0.0	0.0	1.0	1.0	0.5	0.9966666666666667	0.56	0.53	0.85	0.55	0.07	0.0	0.0	0.0	0.0	0.0	0.64	0.0	0.17666666666666667	0.06666666666666667	0.0	0.59	0.03	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.0	0.0	0.3	0.0	0.7566666666666667	0.0	0.04666666666666667	0.3566666666666667	0.0033333333333333335	0.6233333333333333	0.4	0.09666666666666666	0.7466666666666667	0.16666666666666666	0.3933333333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31333333333333335	0.4533333333333333	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0
2540	0.2208067940552017	0.0	0.31634819532908703	0.613588110403397	0.564755838641189	0.0	0.21443736730360935	0.0	0.0	0.89171974522293	0.505307855626327	0.0	0.6666666666666666	0.5796178343949044	0.0	0.0	0.4883227176220807	0.2781316348195329	0.0	0.6857749469214437	0.21443736730360935	0.0	0.6624203821656051	0.0	0.0	1.0	1.0	0.643312101910828	1.0	1.0	0.5902335456475584	0.9808917197452229	0.6878980891719745	0.802547770700637	0.0	0.564755838641189	0.6178343949044586	0.37367303609341823	0.7643312101910829	0.7834394904458599	0.5817409766454352	0.732484076433121	0.7430997876857749	0.7473460721868365	0.3481953290870488	0.8195329087048833	0.37791932059447986	0.0	0.0	0.21443736730360935	0.3821656050955414	0.0	0.386411889596603	0.0	0.31634819532908703	0.4182590233545648	0.4309978768577495	0.0	0.7707006369426752	0.0	0.6857749469214437	0.772823779193206	0.89171974522293	0.5329087048832272	0.8683651804670913	0.37367303609341823	0.9193205944798302	0.3036093418259023	0.7473460721868365	0.13800424628450106	0.9278131634819533	0.3524416135881104	0.4267515923566879	0.6348195329087049	0.0	0.3503184713375796	0.3354564755838641	0.0	0.35881104033970274	0.21443736730360935	0.3524416135881104	0.505307855626327	0.3375796178343949	0.0	0.16772823779193205	0.3630573248407643	0.0	1.0	1.0	0.0	0.0	0.0	0.0
2541	0.0	0.0	0.0	0.5680272108843537	0.0	0.0	0.0	0.3401360544217687	0.564625850340136	0.0	0.0	0.0	0.0	0.9455782312925171	0.0	0.0	0.0	0.0	0.0	0.3435374149659864	0.0	0.0	0.29931972789115646	0.0	0.0	1.0	1.0	0.9489795918367347	1.0	1.0	0.5612244897959183	0.0	1.0	0.0	0.5612244897959183	0.5850340136054422	0.5272108843537415	0.0	0.0	0.8095238095238095	0.0	0.608843537414966	0.7006802721088435	0.05782312925170068	0.6326530612244898	0.7006802721088435	0.0	0.0	0.0	0.3435374149659864	0.0	0.0	0.0	0.0	0.5476190476190477	0.8945578231292517	0.0	0.0	0.0	0.023809523809523808	0.5374149659863946	0.7414965986394558	0.6666666666666666	0.3401360544217687	0.7448979591836735	0.05442176870748299	0.6258503401360545	0.3401360544217687	0.5850340136054422	0.23129251700680273	0.1870748299319728	0.0	0.0	0.0	0.0	0.0	0.3435374149659864	0.0	0.445578231292517	0.0	0.3435374149659864	0.0	0.5238095238095238	0.0	0.0	0.0	0.0	1.0	0.826530612244898	0.0	0.0	0.0	0.0
2542	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.5576923076923077	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.35683760683760685	1.0	0.49572649572649574	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0
2543	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.975	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.3148148148148148	0.31203703703703706	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8203703703703704	1.0	0.3212962962962963	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9453703703703704	1.0	1.0	0.5777777777777777	0.8324074074074074	0.8685185185185185	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.23796296296296296	0.1175925925925926	0.2518518518518518
2544	1.0	1.0	1.0	0.9970326409495549	0.9970326409495549	0.990108803165183	0.9465875370919882	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.9970326409495549	0.734915924826904	0.9871414441147379	0.8654797230464887	0.8724035608308606	0.9871414441147379	1.0	0.9663699307616221	1.0	0.35014836795252224	0.5420375865479723	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.8862512363996043	0.8130563798219584	0.8694362017804155	1.0	0.8704253214638972	0.9564787339268052	0.9218595450049456	0.9802176063303659	0.8536102868447082	0.7695351137487636	0.9970326409495549	0.03165182987141444	0.9614243323442137	0.9960435212660732	1.0	1.0	0.973293768545994	1.0	0.9891196834817013	1.0	1.0	1.0	0.9871414441147379	0.9970326409495549	0.9970326409495549	0.8160237388724035	0.820969337289812	0.9050445103857567	0.32146389713155293	0.44906033630069236	0.8615232443125618	0.8239366963402571	0.9960435212660732	0.9990108803165183	0.9891196834817013	1.0	0.9851632047477745	1.0	0.9960435212660732	1.0	1.0	1.0	1.0	0.9861523244312562	0.1661721068249258	0.19980217606330367	0.18001978239366964
