gene_callers_id	ANE_004_05M	ANE_004_40M	ANE_150_05M	ANE_150_40M	ANE_151_05M	ANE_151_80M	ANE_152_05M	ANW_141_05M	ANW_142_05M	ANW_145_05M	ANW_146_05M	ANW_148_05M	ANW_149_05M	ASE_66_05M	ASE_66_30M	ASE_67_05M	ASE_68_05M	ASE_68_50M	ASE_70_05M	ASW_72_05M	ASW_72_100M	ASW_76_05M	ASW_78_05M	ASW_82_05M	ASW_82_40M	ION_36_05M	ION_36_17M	ION_38_05M	ION_38_25M	ION_39_25M	ION_41_05M	ION_41_60M	ION_42_05M	ION_42_80M	ION_45_05M	ION_48_05M	IOS_52_05M	IOS_52_75M	IOS_56_05M	IOS_57_05M	IOS_58_66M	IOS_62_05M	IOS_64_05M	IOS_64_65M	IOS_65_05M	IOS_65_30M	MED_18_05M	MED_18_60M	MED_23_05M	MED_25_05M	MED_25_50M	MED_30_05M	MED_30_70M	PON_132_05M	PON_133_05M	PON_133_45M	PON_137_05M	PON_137_40M	PON_138_05M	PON_138_60M	PON_140_05M	PSE_100_05M	PSE_100_50M	PSE_102_05M	PSE_102_40M	PSE_109_05M	PSE_109_30M	PSE_110_05M	PSE_110_50M	PSE_111_05M	PSE_111_90M	PSE_93_05M	PSE_93_35M	PSE_94_05M	PSE_96_05M	PSE_98_05M	PSE_99_05M	PSW_112_05M	PSW_122_05M	PSW_123_05M	PSW_124_05M	PSW_125_05M	PSW_128_05M	PSW_128_40M	RED_31_05M	RED_32_05M	RED_32_80M	RED_33_05M	RED_34_05M	RED_34_60M	SOC_84_05M	SOC_85_05M	SOC_85_90M
2091	28.2597864769	39.1304863582	14.1174377224	13.9596678529	34.4377224199	24.6441281139	21.2977461447	21.0616844603	4.73072360617	28.5278766311	9.29418742586	8.11981020166	12.4472123369	35.8386714116	18.6441281139	16.940688019	8.07710557533	3.93238434164	2.01897983393	3.26334519573	4.54685646501	2.26334519573	8.68446026097	1.41162514828	3.06642941874	36.5456702254	53.81257414	23.2206405694	21.6642941874	7.65243179122	12.4792408066	6.23368920522	13.7841043891	9.00237247924	13.1079478055	9.35705812574	5.83511269276	9.64412811388	10.8873072361	12.2930011862	13.2194543298	12.9632265718	17.6109134045	7.64175563464	13.9798339265	16.7449584816	13.2443653618	15.384341637	8.29537366548	20.7912218268	12.3119810202	23.5017793594	7.66903914591	4.8778173191	76.0996441281	61.2158956109	21.7330960854	0.0	4.13404507711	8.16725978648	21.8113879004	9.76512455516	7.85765124555	18.3048635824	39.2550415184	19.4116251483	14.1684460261	17.6381969158	17.4673784104	11.1067615658	5.92526690391	114.441281139	82.2325029656	15.512455516	6.18268090154	3.90035587189	3.55990510083	1.95848161329	7.82799525504	4.75682087782	10.5729537367	15.3926453144	4.28706998814	4.60735468565	4.0118623962	9.05575326216	2.31909845789	17.5990510083	21.128113879	1.91933570581	0.4709371293	0.239620403321	0.357058125741
2092	31.1358490566	62.1383647799	18.7660377358	9.94716981132	34.6893081761	28.8691823899	38.5509433962	16.0314465409	5.15220125786	50.6603773585	7.20628930818	4.52704402516	14.0905660377	125.499371069	46.7886792453	31.4025157233	9.10943396226	5.90817610063	2.32578616352	2.54213836478	5.64150943396	0.964779874214	14.7459119497	2.4465408805	7.57610062893	48.3597484277	72.6213836478	33.586163522	20.3471698113	6.68679245283	11.1962264151	5.45283018868	15.1459119497	7.93836477987	9.74968553459	11.0176100629	2.99245283019	9.73962264151	11.906918239	17.1974842767	13.6955974843	10.4377358491	15.3672955975	5.40628930818	9.44528301887	22.0037735849	15.6955974843	12.7823899371	4.75849056604	17.1018867925	16.5811320755	0.506918238994	3.83144654088	2.89308176101	117.422641509	81.0968553459	84.7685534591	0.391194968553	0.618867924528	17.6754716981	16.3006289308	22.6566037736	19.1081761006	38.5081761006	53.5320754717	55.9194968553	66.4981132075	66.7132075472	56.7509433962	17.5383647799	12.0742138365	149.437735849	129.73836478	18.906918239	0.472955974843	0.508176100629	0.869182389937	0.466666666667	3.60377358491	2.35471698113	8.42012578616	7.59245283019	4.07044025157	4.11823899371	7.66918238994	10.0528301887	4.47672955975	19.813836478	18.7194968553	1.14213836478	1.48805031447	1.77232704403	1.56855345912
2093	93.7267267267	157.797297297	52.3558558559	40.7462462462	94.978978979	86.5	84.7582582583	36.5840840841	14.3543543544	148.767267267	27.8093093093	30.7837837838	41.3138138138	319.935435435	116.01951952	105.235735736	24.9954954955	24.009009009	7.05105105105	11.0510510511	21.0915915916	6.13813813814	40.1636636637	6.0045045045	8.14264264264	111.036036036	207.662162162	70.3453453453	62.9279279279	23.0255255255	28.9654654655	22.2207207207	32.3393393393	30.0555555556	28.1261261261	22.2582582583	15.3633633634	41.5225225225	27.1951951952	33.8693693694	38.7402402402	32.1186186186	53.3228228228	22.3798798799	42.8978978979	56.9159159159	35.8228228228	30.7312312312	5.17417417417	31.1576576577	40.3333333333	3.24924924925	6.24624624625	5.8993993994	306.430930931	209.95045045	146.810810811	0.226726726727	11.8258258258	37.0315315315	34.4264264264	46.4774774775	42.8438438438	101.156156156	168.309309309	106.716216216	145.040540541	133.331831832	111.591591592	40.2297297297	28.0930930931	470.193693694	315.067567568	44.3603603604	6.14414414414	2.14714714715	2.86036036036	2.75375375375	19.3138138138	20.1966966967	33.490990991	48.2972972973	16.0045045045	21.5495495495	13.8678678679	16.542042042	12.9069069069	43.3198198198	41.4654654655	4.57207207207	0.033033033033	0.024024024024	0.142642642643
2094	123.955128205	167.189102564	76.594017094	51.8472222222	108.516025641	77.3092948718	106.580128205	37.8520299145	16.9139957265	148.538995726	24.1789529915	25.389957265	44.8707264957	219.004273504	99.1746794872	53.8685897436	34.1052350427	26.9647435897	12.3653846154	16.9540598291	23.750534188	10.1746794872	41.7548076923	16.2751068376	29.8952991453	98.2211538462	170.579594017	62.6132478632	56.6971153846	21.4364316239	34.7927350427	27.1159188034	34.4620726496	30.4561965812	29.1949786325	36.2142094017	20.7799145299	36.0213675214	29.0790598291	32.531517094	33.5705128205	28.1522435897	43.8563034188	24.0694444444	27.9439102564	46.1704059829	94.1704059829	70.1228632479	38.389957265	94.7943376068	65.546474359	82.5982905983	68.3461538462	18.9941239316	248.476495726	152.672542735	151.638888889	2.95566239316	20.9439102564	56.4358974359	41.8258547009	76.5096153846	57.6201923077	135.16292735	168.852029915	117.691773504	136.488247863	140.063568376	127.843482906	68.3108974359	43.6885683761	185.365384615	204.466346154	112.049145299	42.4385683761	18.3178418803	15.5566239316	13.2387820513	35.4471153846	28.2467948718	54.0208333333	63.6549145299	25.4300213675	30.328525641	24.3616452991	20.2425213675	11.7879273504	40.1901709402	44.0801282051	7.9375	3.22596153846	6.32264957265	5.31997863248
2095	206.951951952	300.245495495	102.845345345	67.0945945946	157.92042042	123.62012012	228.622372372	36.9339339339	20.5743243243	199.423423423	28.9744744745	28.1201201201	50.5277777778	240.115615616	117.93018018	136.66966967	56.1899399399	44.1118618619	17.2312312312	9.57657657658	22.1411411411	12.7575075075	57.3498498498	41.3866366366	79.0878378378	92.954954955	164.863363363	61.4256756757	62.036036036	24.8483483483	28.8791291291	26.6659159159	32.012012012	29.1636636637	27.4406906907	27.9459459459	18.716966967	33.9151651652	29.5457957958	34.7492492492	34.6614114114	26.3400900901	48.2012012012	22.0548048048	31.3753753754	57.3280780781	138.369369369	111.811561562	58.1336336336	189.76951952	110.862612613	118.801801802	115.445195195	19.0855855856	528.951951952	356.348348348	143.240990991	13.9361861862	17.018018018	79.3798798799	29.496996997	113.885885886	118.766516517	187.587087087	308.932432432	110.213963964	151.734984985	191.81006006	161.951951952	136.776276276	88.8648648649	638.436186186	513.996996997	156.78003003	44.9046546547	17.0728228228	14.7867867868	9.92192192192	49.9001501502	34.2927927928	102.90990991	113.909159159	46.8911411411	51.9121621622	17.9219219219	18.1561561562	12.4917417417	38.0202702703	37.8746246246	8.75750750751	14.3468468468	23.1546546547	15.0
2096	3.18390804598	6.01468710089	4.70498084291	4.10217113665	7.5006385696	5.80779054917	2.08876117497	5.72796934866	3.57024265645	6.09897828863	5.22030651341	6.06704980843	6.06577266922	5.30715197957	2.80395913155	1.51213282248	0.713920817369	1.25223499361	0.51724137931	1.66411238825	2.65134099617	1.69029374202	5.88761174968	2.3588761175	3.59259259259	6.00830140485	15.3256704981	5.86526181354	9.17049808429	2.9214559387	3.99553001277	4.57024265645	3.08429118774	5.22413793103	8.38825031928	6.3588761175	2.98659003831	4.35312899106	3.38378033206	5.75925925926	5.04214559387	4.50191570881	7.72988505747	2.96615581098	3.57215836526	7.70051085568	1.77969348659	1.05172413793	0.00574712643678	0.71711366539	1.02745849298	0.0	0.13282247765	2.39974457216	12.7183908046	10.1328224777	5.55300127714	0.0	1.00510855683	13.3575989783	8.20881226054	0.415708812261	0.984674329502	2.1558109834	3.01149425287	3.49169859515	3.35504469987	5.58429118774	4.45530012771	1.13026819923	0.55619412516	21.8448275862	16.588761175	0.55938697318	0.38441890166	0.705619412516	2.1558109834	0.57024265645	1.99425287356	2.39527458493	5.71647509579	11.3556832695	2.0632183908	2.04086845466	3.51724137931	4.02107279693	2.93358876117	10.632183908	9.5938697318	4.57598978289	0.450830140485	0.563856960409	1.74137931034
2097	114.338849488	141.595744681	116.364066194	93.2332545311	129.383766745	91.1646966115	85.3396375099	77.5059101655	64.6170212766	111.460204886	72.8360914106	68.1394799054	91.377462569	110.745468873	68.9976359338	26.0094562648	40.5271867612	38.2663514578	20.3467297084	54.0394011032	54.7360126084	35.9424743893	102.027580772	22.4586288416	48.195429472	113.242710796	195.546887313	88.6564223798	124.564223798	74.9472025217	110.623325453	97.75571316	98.7029156816	84.6044129236	113.594956659	118.24034673	61.0811662727	96.1182033097	88.3680063042	102.321513002	96.0669818755	95.1024428684	127.45784082	68.9542947203	88.2813238771	130.857368006	99.597320725	70.7005516154	39.3483057526	107.24822695	56.2285263987	90.0921985816	95.1292356186	54.3096926714	198.427107959	109.848699764	166.521670607	12.0591016548	63.7793538219	79.2285263987	120.926713948	100.111899133	71.0283687943	127.899133176	154.425531915	149.037825059	111.737588652	118.564223798	121.989755713	92.3073286052	69.43892829	169.401891253	138.070133964	155.305752561	74.5311268716	39.2868400315	46.5185185185	39.7478329393	63.499605989	57.3632781718	105.736012608	130.215918046	54.3624901497	67.5839243499	82.3727344366	66.8069345942	48.0527974783	114.905437352	98.0827423168	37.9101654846	25.695035461	42.6682427108	33.3814026793
2098	110.220689655	201.211494253	237.685057471	180.526436782	205.834482759	150.091954023	32.3034482759	308.698850575	201.377011494	133.694252874	205.328735632	170.197701149	219.337931034	191.101149425	123.832183908	0.248275862069	32.9264367816	28.7908045977	15.7287356322	110.218390805	80.9034482759	74.508045977	279.517241379	0.0	0.0	392.112643678	702.443678161	334.068965517	486.075862069	282.652873563	307.101149425	275.126436782	296.011494253	290.204597701	218.170114943	150.181609195	86.7908045977	191.35862069	177.179310345	278.193103448	314.84137931	272.843678161	368.112643678	135.126436782	281.411494253	407.268965517	42.0873563218	28.0183908046	1.10574712644	4.39540229885	9.17701149425	0.531034482759	4.13333333333	64.9034482759	4.85057471264	2.0183908046	252.103448276	0.0	23.0390804598	44.416091954	395.367816092	2.31264367816	18.9057471264	258.508045977	290.956321839	246.52183908	89.9402298851	57.9563218391	46.1494252874	1.21609195402	5.94252873563	20.308045977	6.17011494253	5.62988505747	0.657471264368	1.39310344828	2.21609195402	11.383908046	0.0	0.0	0.209195402299	0.0	3.60689655172	4.61379310345	236.827586207	276.181609195	151.836781609	371.517241379	356.604597701	78.5149425287	0.0	0.0	0.0
2099	76.3393574297	136.425702811	175.565261044	142.195783133	152.700803213	108.040160643	19.7008032129	216.361445783	176.088353414	108.426706827	168.323293173	147.570281124	182.984939759	156.970883534	84.609437751	0.542168674699	30.1546184739	25.2931726908	17.7901606426	88.890562249	73.515060241	75.9226907631	208.335341365	0.0	0.0	268.166666667	462.338353414	228.16064257	328.626506024	190.840361446	225.748995984	217.219879518	230.990963855	238.715863454	187.055220884	147.458835341	72.7881526104	188.629518072	167.526104418	223.984939759	243.601405622	187.967871486	280.139558233	134.084337349	223.472891566	360.583333333	34.8504016064	20.8955823293	3.18875502008	11.3785140562	8.50502008032	7.20582329317	8.18072289157	74.8674698795	10.6847389558	1.67771084337	193.004016064	0.0	22.2469879518	42.3172690763	254.435742972	1.9156626506	12.7459839357	178.56626506	225.549196787	190.824297189	67.2118473896	46.5391566265	36.6234939759	1.52008032129	4.28915662651	14.4467871486	7.69779116466	8.90562248996	10.9096385542	5.31325301205	4.6234939759	13.5	0.506024096386	0.20281124498	0.990963855422	0.772088353414	4.75100401606	3.87248995984	219.360441767	229.072289157	119.813253012	299.131526104	255.476907631	51.6887550201	0.0	0.0	0.0
2100	41.1671641791	84.1323383085	87.7621890547	76.6179104478	81.4995024876	58.8149253731	14.2228855721	112.95920398	72.1263681592	55.1293532338	74.9303482587	68.7393034826	93.5552238806	125.342288557	65.7333333333	0.789054726368	26.368159204	18.1462686567	15.4268656716	39.9383084577	54.1273631841	22.9701492537	107.406965174	0.200995024876	0.277611940299	169.268656716	287.800995025	133.80199005	193.084577114	101.896517413	112.488557214	99.9432835821	105.844776119	121.784079602	92.6099502488	53.2865671642	58.5154228856	118.32039801	84.3542288557	122.217910448	156.08358209	104.505472637	166.108457711	56.1990049751	138.777114428	198.204975124	21.5771144279	13.8218905473	0.213930348259	5.37313432836	6.48756218905	7.13731343284	7.94726368159	24.3621890547	4.73432835821	1.1960199005	153.992039801	0.100497512438	20.8746268657	41.5164179104	165.499502488	22.9960199005	28.4049751244	153.223880597	153.35721393	162.4	87.8009950249	98.6935323383	79.2258706468	29.6885572139	17.9542288557	8.51940298507	6.30845771144	13.392039801	0.5592039801	0.401990049751	1.4039800995	5.71144278607	16.5313432836	15.5930348259	28.7164179104	38.1691542289	29.2268656716	33.2955223881	82.7781094527	100.347263682	49.3432835821	159.342288557	135.215920398	23.744278607	0.0776119402985	0.129353233831	0.174129353234
2101	34.3695652174	62.4879227053	54.211352657	42.2669082126	62.0833333333	43.154589372	12.3019323671	83.4698067633	41.2584541063	33.2584541063	52.3007246377	44.1243961353	59.2185990338	68.7487922705	38.1026570048	1.05193236715	16.1268115942	11.9371980676	10.1352657005	29.8997584541	29.3743961353	18.0615942029	69.768115942	0.419082125604	1.55314009662	104.074879227	213.905797101	92.3055555556	142.466183575	70.5060386473	88.6823671498	72.9915458937	83.690821256	77.2548309179	70.097826087	42.5084541063	30.4420289855	58.4975845411	63.4528985507	87.7644927536	78.9951690821	63.5893719807	80.0942028986	27.2934782609	71.7632850242	120.001207729	18.3768115942	13.2306763285	0.608695652174	11.6437198068	6.26570048309	10.7850241546	7.74879227053	19.0966183575	8.85024154589	3.41062801932	102.684782609	0.204106280193	14.4842995169	28.1147342995	95.0362318841	36.3949275362	26.6787439614	90.2632850242	82.9577294686	106.335748792	65.9251207729	71.5881642512	57.0519323671	41.479468599	24.193236715	10.0724637681	5.94202898551	16.7596618357	3.26811594203	2.97826086957	3.17995169082	5.46739130435	26.1268115942	19.788647343	36.404589372	56.61352657	28.5519323671	32.2222222222	55.8792270531	76.2789855072	38.7065217391	117.490338164	94.4589371981	18.3780193237	0.0	0.106280193237	0.118357487923
2102	6.27179487179	16.0581196581	14.5094017094	12.5829059829	22.4991452991	13.8444444444	3.6358974359	21.4273504274	12.335042735	8.51282051282	19.0786324786	22.3128205128	17.1606837607	14.9572649573	7.6188034188	0.193162393162	2.55042735043	2.26153846154	3.56752136752	5.69914529915	13.1264957265	5.97094017094	24.8461538462	0.131623931624	0.326495726496	21.6324786325	38.6358974359	16.8376068376	29.0752136752	11.905982906	16.1965811966	15.1965811966	19.4666666667	17.9487179487	22.1299145299	17.5675213675	9.10256410256	22.9555555556	16.5572649573	23.0341880342	24.1299145299	18.6888888889	28.5111111111	13.6324786325	19.6905982906	33.6051282051	3.77435897436	2.70598290598	0.0991452991453	0.299145299145	1.6735042735	0.381196581197	1.9641025641	7.08717948718	2.40854700855	0.676923076923	20.8717948718	0.0	4.66324786325	16.8461538462	28.0290598291	4.37948717949	8.27863247863	15.2991452991	12.8	21.7641025641	14.0991452991	15.6256410256	15.9606837607	10.5572649573	7.42735042735	1.36752136752	0.820512820513	1.2188034188	0.0034188034188	0.675213675214	1.14871794872	1.79316239316	9.44273504274	6.34700854701	16.2188034188	26.1897435897	7.15726495726	5.59487179487	17.0444444444	14.2188034188	5.42735042735	27.0666666667	23.4358974359	8.04273504274	0.0	0.0410256410256	0.0
2103	4.73459119497	8.2465408805	14.2817610063	14.9836477987	21.2918238994	10.7547169811	1.47421383648	31.9647798742	16.3622641509	9.69811320755	20.9182389937	25.4855345912	18.906918239	11.0327044025	8.83773584906	0.0	3.87295597484	3.03270440252	4.59371069182	13.9823899371	17.7496855346	18.6691823899	26.2880503145	0.0	0.0	15.9245283019	33.1006289308	16.2163522013	28.1169811321	16.7572327044	36.7283018868	19.3886792453	40.548427673	20.9786163522	75.8125786164	74.5006289308	35.6591194969	36.4477987421	41.7773584906	44.5182389937	40.3245283019	29.2817610063	57.5924528302	16.5471698113	29.427672956	43.5937106918	3.85660377358	2.1106918239	0.271698113208	0.506918238994	1.38867924528	0.0	1.1358490566	26.0238993711	0.252830188679	0.0	27.1308176101	0.0	32.106918239	11.6742138365	32.2188679245	27.2012578616	13.5371069182	14.1018867925	19.6327044025	24.4389937107	13.4993710692	22.7899371069	26.3408805031	27.5547169811	12.6893081761	0.381132075472	0.254088050314	9.69433962264	34.6779874214	19.7522012579	14.7320754717	13.9232704403	22.0314465409	16.6553459119	32.7308176101	48.3672955975	19.6188679245	18.720754717	23.7823899371	22.7962264151	18.772327044	26.4540880503	23.1949685535	7.08050314465	0.0339622641509	0.0	0.0
2104	4.95964912281	11.1087719298	15.3526315789	10.4596491228	23.9280701754	13.1964912281	1.69649122807	20.349122807	11.8649122807	6.39473684211	20.998245614	20.5578947368	16.7473684211	14.4280701754	5.85964912281	0.0	4.54912280702	1.53684210526	2.79473684211	4.35263157895	12.3315789474	9.72456140351	23.3245614035	0.0	0.128070175439	20.6035087719	33.5192982456	20.901754386	31.3684210526	12.2228070175	20.5964912281	15.4596491228	25.0929824561	20.9245614035	22.1754385965	25.6122807018	11.4842105263	29.4035087719	20.9736842105	24.0052631579	28.9964912281	18.2140350877	39.2350877193	7.07719298246	24.2438596491	29.5596491228	3.62105263158	2.02631578947	0.0	0.0473684210526	0.719298245614	0.0578947368421	0.847368421053	9.48596491228	0.226315789474	0.549122807018	13.1684210526	0.354385964912	9.81929824561	8.31929824561	21.2122807018	5.75263157895	4.88245614035	13.2789473684	8.69649122807	18.5456140351	11.0263157895	10.0421052632	11.5912280702	10.5929824561	5.19649122807	0.224561403509	0.173684210526	2.27368421053	7.17894736842	4.09473684211	4.86842105263	2.70877192982	9.54736842105	6.77719298246	11.7789473684	22.5614035088	9.03333333333	8.2350877193	11.6210526316	20.8929824561	14.9210526316	30.3964912281	26.3263157895	7.15087719298	0.0771929824561	0.0	0.0
2105	5.97134238311	16.0105580694	16.0135746606	12.8476621418	19.4736048265	9.44042232278	3.77526395173	21.3031674208	11.7873303167	8.41176470588	20.4751131222	22.1447963801	16.3122171946	18.4117647059	6.8838612368	0.162895927602	3.80844645551	3.92911010558	3.92006033183	6.54901960784	11.8959276018	5.33484162896	21.4328808446	0.457013574661	0.491704374057	19.2971342383	33.7375565611	12.6395173454	27.1764705882	14.5656108597	13.5399698341	19.6983408748	13.4238310709	19.0316742081	22.4615384615	13.6983408748	9.38612368024	22.5294117647	18.5912518854	22.0467571644	19.604826546	17.6395173454	29.3770739065	9.12820512821	18.3665158371	24.9336349925	6.63650075415	6.19155354449	0.162895927602	0.26395173454	1.26847662142	1.0814479638	5.604826546	3.80693815988	3.17797888386	1.49321266968	20.3574660633	0.0	7.70588235294	17.987933635	25.7345399698	3.67571644042	3.00754147813	9.12368024133	7.46003016591	16.4343891403	12.2745098039	11.677224736	16.3680241327	6.27752639517	4.62594268477	3.25037707391	3.1161387632	4.09954751131	0.815987933635	1.20211161388	1.88989441931	1.35746606335	10.1463046757	6.02714932127	16.9351432881	23.0754147813	6.18250377074	7.96832579186	13.9095022624	13.5761689291	12.6983408748	22.5158371041	19.7179487179	10.604826546	0.303167420814	0.0	0.0
2106	4.65721040189	16.0945626478	13.7281323877	11.4066193853	20.2553191489	16.2624113475	1.08510638298	25.9952718676	15.4468085106	7.11111111111	19.451536643	22.5011820331	20.9007092199	15.8605200946	7.36170212766	0.0	2.18439716312	4.39716312057	5.16548463357	4.83451536643	12.9290780142	8.56028368794	21.4444444444	0.0	0.0	21.3356973995	45.3877068558	13.6643026005	22.293144208	12.463356974	10.401891253	19.9290780142	15.6619385343	15.2009456265	14.7044917258	8.73522458629	8.64539007092	27.3475177305	14.8226950355	23.7186761229	23.9432624113	18.7446808511	34.0378250591	9.17021276596	26.3380614657	37.2056737589	3.61229314421	3.78486997636	0.0685579196217	0.0732860520095	0.813238770686	0.716312056738	2.24349881797	6.17966903073	1.7706855792	0.359338061466	25.7990543735	0.0	4.26241134752	18.3309692671	33.4869976359	2.5390070922	8.99290780142	10.4397163121	8.04728132388	22.5011820331	13.7706855792	21.756501182	15.6595744681	9.96690307329	3.41134751773	0.86524822695	0.22695035461	1.37352245863	0.283687943262	1.70685579196	2.70212765957	2.30496453901	8.67375886525	10.9125295508	15.0685579196	31.8817966903	6.34988179669	9.27423167849	9.02127659574	9.41607565012	8.76595744681	23.5295508274	17.3144208038	8.20567375887	0.0	0.127659574468	0.0
2107	8.77699530516	18.8427230047	21.0093896714	15.9061032864	23.058685446	14.8849765258	8.3661971831	17.7629107981	21.1079812207	11.9624413146	21.5117370892	29.6314553991	23.3802816901	17.6103286385	9.8779342723	0.159624413146	2.08920187793	4.0234741784	4.1455399061	7.93427230047	13.3591549296	1.69953051643	28.5938967136	0.161971830986	0.0	19.265258216	42.3943661972	17.6338028169	29.1596244131	15.0516431925	12.4483568075	20.8215962441	16.1549295775	17.3661971831	17.441314554	13.0962441315	8.84272300469	30.0164319249	18.5117370892	33.7957746479	30.7488262911	26.7816901408	43.103286385	23.5845070423	25.3849765258	42.4600938967	10.1971830986	3.42018779343	0.906103286385	3.07746478873	2.21596244131	3.96244131455	4.32159624413	8.21830985915	1.27699530516	0.784037558685	19.8896713615	0.0328638497653	8.4882629108	18.1197183099	23.7112676056	4.07746478873	6.76291079812	14.6854460094	9.7676056338	20.3521126761	12.2723004695	18.8333333333	13.6314553991	9.59154929577	3.40375586854	0.99765258216	0.607981220657	5.08685446009	2.40375586854	1.83098591549	3.29577464789	3.38497652582	12.1056338028	15.6807511737	21.8333333333	37.4671361502	10.3779342723	7.78873239437	14.4906103286	20.5539906103	12.8638497653	21.3333333333	22.9084507042	10.485915493	0.0	0.246478873239	0.244131455399
2108	100.128978224	149.462311558	187.929648241	157.998324958	210.361809045	148.18760469	19.3584589615	310.030150754	198.420435511	123.006700168	177.345058626	144.288107203	190.266331658	241.681742044	134.366834171	0.634840871022	48.2445561139	36.648241206	27.8894472362	107.628140704	88.7755443886	86.0804020101	235.335008375	0.276381909548	0.281407035176	402.237855946	743.700167504	339.649916248	490.125628141	318.123953099	353.67001675	292.626465662	313.969849246	300.763819095	266.611390285	163.199329983	122.542713568	203.594639866	258.443886097	329.552763819	351.289782245	330.860971524	350.432160804	130.604690117	293.577889447	506.817420436	32.8810720268	21.594639866	1.66331658291	7.3216080402	6.76549413735	7.1256281407	8.44221105528	86.216080402	5.42546063652	2.29983249581	406.008375209	0.721943048576	58.4137353434	83.2244556114	375.279731993	90.1306532663	50.6934673367	287.398659966	264.804020101	405.395309883	228.363484087	215.328308208	176.380234506	99.5008375209	39.6180904523	5.6432160804	2.06197654941	37.1021775544	8.29313232831	4.28140703518	8.3634840871	12.6180904523	107.91959799	111.001675042	211.438860972	284.778894472	99.8174204355	123.830820771	289.993299832	311.371859296	134.748743719	385.765494137	352.061976549	59.3467336683	0.0	0.239530988275	0.0
2109	20.4184397163	42.9030732861	46.524822695	38.6808510638	60.2056737589	33.2033096927	3.89834515366	119.517730496	68.6855791962	39.1205673759	66.1938534279	49.5579196217	55.7706855792	72.1654846336	41.3995271868	0.0	14.2836879433	8.75886524823	5.32387706856	26.0449172577	26.4491725768	19.3002364066	75.2624113475	0.0	0.0	122.557919622	212.328605201	97.7139479905	170.104018913	92.9219858156	128.321513002	67.9952718676	107.957446809	92.3687943262	74.3498817967	44.7517730496	25.63356974	48.5130023641	76.4680851064	100.957446809	108.721040189	113.208037825	112.541371158	38.8581560284	112.95035461	157.274231678	5.51536643026	4.24113475177	0.0	0.191489361702	1.49645390071	0.248226950355	1.24113475177	20.7635933806	0.260047281324	0.61938534279	89.9030732861	0.238770685579	11.8817966903	20.4231678487	101.01891253	18.4680851064	14.8699763593	65.31678487	68.1962174941	91.6879432624	50.695035461	47.3333333333	38.536643026	21.293144208	16.2813238771	1.27423167849	0.716312056738	5.9621749409	0.0	0.659574468085	1.53191489362	1.85106382979	20.3286052009	19.9669030733	36.5319148936	56.7541371158	26.6146572104	26.8794326241	76.0212765957	69.9550827423	42.4160756501	134.929078014	127.567375887	19.7848699764	0.0	0.0	0.0
2110	97.6229985444	149.218340611	145.766375546	128.473799127	154.529839884	118.134643377	70.2416302766	173.744541485	141.968704512	108.427947598	137.304949054	127.436681223	145.023289665	157.801310044	86.807860262	16.4250363901	45.366084425	37.5698689956	28.634643377	82.750363901	81.3617176128	54.327510917	175.983988355	8.86972343523	18.7205240175	202.256186317	351.371906841	164.99636099	243.579330422	155.486899563	219.298398836	163.135371179	196.620815138	185.216157205	169.473071325	145.013828239	93.7802037846	147.113537118	156.291120815	209.580786026	205.750363901	170.691411936	236.270742358	143.341339156	190.147743814	296.144104803	81.2481804949	60.4410480349	36.84643377	107.80713246	48.7641921397	152.824599709	82.7867540029	76.3726346434	112.688500728	58.5705967977	263.707423581	7.9461426492	68.9861717613	114.318777293	175.70014556	131.255458515	98.9002911208	187.880640466	198.406841339	205.890829694	146.497816594	185.080786026	173.534934498	145.042212518	94.3609898108	111.379184862	66.4745269287	111.809315866	87.9279475983	42.6499272198	35.133915575	39.4912663755	91.1848617176	78.9155749636	159.456331878	199.887190684	83.9541484716	100.042212518	151.972343523	136.442503639	82.7903930131	214.401746725	191.109898108	52.9344978166	7.02256186317	6.42358078603	5.89374090247
2111	265.839147287	332.248062016	362.176356589	301.478682171	340.07751938	229.808139535	133.290697674	318.61627907	238.137596899	192.106589147	218.682170543	226.230620155	283.563953488	309.220930233	168.532945736	15.5368217054	99.9360465116	90.1744186047	56.2170542636	170.093023256	176.939922481	118.924418605	365.505813953	1.83527131783	5.47868217054	459.53875969	755.428294574	374.001937984	508.699612403	329.160852713	373.441860465	328.339147287	337.098837209	365.823643411	341.839147287	267.728682171	191.463178295	340.860465116	300.618217054	367.532945736	383.207364341	291.44379845	501.385658915	295.76744186	360.678294574	565.343023256	186.532945736	133.651162791	61.4437984496	166.715116279	75.1705426357	224.686046512	105.05620155	179.843023256	188.005813953	62.4379844961	588.160852713	1.93217054264	149.990310078	219.122093023	381.606589147	308.666666667	227.930232558	507.323643411	530.682170543	523.054263566	407.71124031	470.478682171	433.792635659	352.275193798	215.637596899	100.881782946	84.5465116279	390.029069767	237.691860465	120.994186047	79.9127906977	92.9573643411	268.36627907	214.397286822	471.075581395	542.970930233	190.831395349	251.686046512	341.339147287	301.67248062	185.168604651	403.833333333	372.757751938	78.9205426357	0.389534883721	0.0	0.732558139535
