gene_callers_id,ANE_004_05M,ANE_004_40M,ANE_150_05M,ANE_150_40M,ANE_151_05M,ANE_151_80M,ANE_152_05M,ANW_141_05M,ANW_142_05M,ANW_145_05M,ANW_146_05M,ANW_148_05M,ANW_149_05M,ASE_66_05M,ASE_66_30M,ASE_67_05M,ASE_68_05M,ASE_68_50M,ASE_70_05M,ASW_72_05M,ASW_72_100M,ASW_76_05M,ASW_78_05M,ASW_82_05M,ASW_82_40M,ION_36_05M,ION_36_17M,ION_38_05M,ION_38_25M,ION_39_25M,ION_41_05M,ION_41_60M,ION_42_05M,ION_42_80M,ION_45_05M,ION_48_05M,IOS_52_05M,IOS_52_75M,IOS_56_05M,IOS_57_05M,IOS_58_66M,IOS_62_05M,IOS_64_05M,IOS_64_65M,IOS_65_05M,IOS_65_30M,MED_18_05M,MED_18_60M,MED_23_05M,MED_25_05M,MED_25_50M,MED_30_05M,MED_30_70M,PON_132_05M,PON_133_05M,PON_133_45M,PON_137_05M,PON_137_40M,PON_138_05M,PON_138_60M,PON_140_05M,PSE_100_05M,PSE_100_50M,PSE_102_05M,PSE_102_40M,PSE_109_05M,PSE_109_30M,PSE_110_05M,PSE_110_50M,PSE_111_05M,PSE_111_90M,PSE_93_05M,PSE_93_35M,PSE_94_05M,PSE_96_05M,PSE_98_05M,PSE_99_05M,PSW_112_05M,PSW_122_05M,PSW_123_05M,PSW_124_05M,PSW_125_05M,PSW_128_05M,PSW_128_40M,RED_31_05M,RED_32_05M,RED_32_80M,RED_33_05M,RED_34_05M,RED_34_60M,SOC_84_05M,SOC_85_05M,SOC_85_90M
2511,23.6688818404,16.8792338017,65.3770046802,43.2003924749,37.3477302063,23.272912223000002,13.612551928599999,35.9827654069,45.254950327399996,22.2478003175,18.0497595768,21.2970072025,28.7992868115,56.75719164979999,36.8855909212,1.87497625435,14.969486549600001,6.74128112079,13.808920183900002,47.8754840775,68.42897782989999,55.3211800095,69.5588725099,0.137434857995,5.34638813761,28.6450583518,51.559953218500006,52.3518166422,32.0961612101,23.0846883037,47.8146027475,46.255915256499996,38.2389323627,77.63421438510001,89.7434562626,76.1108525719,32.1923203844,95.88773591709999,80.7580344585,84.1179186963,80.5119884996,73.9170055778,95.4874426941,48.4910190901,79.8542116926,159.406623407,5.52529962662,5.7996717352100005,2.41040435336,3.0094282730199997,4.74718854246,2.9539408645700003,1.7787568399900002,55.096108222299996,2.0864191877700002,0.994194395765,120.724398065,1.08244335161,26.8244543294,58.43636285109999,96.3874774794,16.9422904625,38.4154081631,40.3663192795,65.8636277189,81.69392330630001,51.9642965957,105.32473623799999,109.834097503,50.034629555900004,41.2983131149,14.8910917149,6.98450498865,16.424165093,0.854431915633,1.2168250494700001,2.03946186016,9.6457735129,8.90589987239,20.839661178900002,15.7265292496,30.031236643299998,19.1547254432,21.6161742914,130.769445569,26.5415377816,43.5110732833,43.2243248814,39.4615081378,8.14186641016,0.0,0.156687241447,0.600674517974
2512,12.0644747647,20.173240493199998,36.2643751019,27.373045179699997,26.0191191932,23.3597585386,12.3887492212,41.232044473,37.9451119117,16.2863719547,24.546795544699997,26.1959540327,30.4058526228,60.0864837964,25.3366756866,0.942972688841,20.5025413085,13.309685271,17.155215966900002,28.3383166681,30.4232184407,27.7585160504,69.167390548,0.0,0.0,51.5848103235,46.6234198373,60.739084900900004,46.511158413500006,39.2477159475,35.3092249641,45.6030817914,40.8389954685,65.7323042107,53.4381164809,50.0670975703,34.9099463711,86.8185509448,21.3389710772,43.234733504,36.1507353544,34.4145393098,53.431933405,20.4875780724,51.7661889953,43.097161565600004,12.7687809921,10.933040773399998,1.1510955708,2.24626665257,4.09413289183,1.2700938636599999,2.91148823537,21.548620813899998,1.98074337215,0.916207090275,152.43405446100002,0.8910095480879999,27.4804162858,35.4508195415,43.4387134055,75.81230042680001,33.2503638434,97.7967666002,87.28416570290001,75.2934028235,62.2884046463,66.4969066814,59.7332955069,98.9180952709,24.855428930100004,10.228846072,3.3072164857999997,18.8987025538,3.49602885329,1.07136573073,2.05633945135,5.32445693118,84.4073181903,63.8830770449,122.79670582799999,183.945684112,70.7769033039,77.5705368922,44.0770860009,32.4633139803,36.5547265003,39.6903455204,38.1401364654,9.35440365622,0.0,0.0,0.0
2513,30.043200370700003,70.7510835597,71.5054360237,57.508543942299994,63.2066906777,54.7668252604,15.9616332341,69.64996735220001,67.8665250704,40.5378983283,64.3860562836,51.7830506487,56.652440039300004,125.64477025,59.0354136717,1.30874120454,26.754648928800002,15.9119027545,15.9543411853,49.6631148021,54.6923935813,32.6974364053,108.73473731600001,0.211971757419,0.230254796594,85.6118838775,160.035860917,91.3896729124,169.523090395,69.7947604099,98.4080145392,67.1210757979,85.901748449,125.550853061,135.158156051,101.592806855,58.8091600177,131.259448881,111.69340873799999,109.460182137,132.010793049,102.641131247,167.165549695,54.1731042516,150.855043523,211.508862105,13.9236629239,12.0104909381,1.1527335785600001,3.25276983685,2.96306963808,2.34697076051,1.9952832025999998,43.0810646608,2.56810078068,0.9710356460609999,226.05387081799998,1.1383467544399999,48.0864263196,49.9120653192,143.249795678,122.206731138,39.6565171515,119.911823543,170.932409876,89.7352689452,174.35350111900001,244.60463391099998,165.984301653,191.30802356200002,59.0095474045,10.963378311500001,2.9627994285000003,53.1540925212,0.0,1.05444892308,6.85224418245,7.6523993184000005,96.7790371564,66.5224216034,207.614576169,242.345878218,103.105262366,119.29796518799999,37.8202274732,56.9642556571,45.568674563900004,66.633897677,73.5545261149,16.2291525912,0.0,0.0,0.0
2514,37.9497067645,58.440447463199995,52.0979572782,53.4114935629,69.5847478407,61.4469841416,39.2354907969,98.34271046399999,54.8061563945,30.8055225777,80.90921042890001,56.141785301300004,80.0342031174,81.1031521412,35.1926390199,1.16275515015,13.5306182117,26.6751011077,29.293239185999997,50.9156015891,36.104236559,21.935259358299998,106.89712225299999,0.0,0.0,89.2083756737,192.145382063,91.6681296024,159.836675633,68.8248775236,86.9660394957,113.01271081200001,110.76944718799999,94.46411122010001,130.56506150200002,67.4133074186,52.3612040341,126.999001062,103.33063144399999,95.6851350149,109.617191943,90.5542375352,152.340226159,112.70138748,98.2125766356,279.839289256,23.4561184349,15.032650170999998,2.2158668651499998,2.75924471368,4.50044186926,3.68454528399,3.5591686058099996,50.3052930044,13.884359486800001,7.20490062246,177.576306149,0.997094732182,50.3435244567,69.33166178270001,82.4190135853,122.51716514799999,112.061578302,131.71500076700002,182.177564357,135.17834219999997,155.369831465,150.52495087,144.773058636,136.706314961,48.21999610899999,40.5722241569,24.8718725658,98.3747111423,0.824772484085,2.36450436,7.607730157919999,10.8854650573,102.498170934,69.05006818439999,222.647888801,238.33301850200002,66.9902173782,108.204031455,101.66190804899999,70.3263900256,70.1663701123,63.2683252548,79.9827686763,33.9647307443,0.0,0.0,0.0
2515,33.243338213499996,71.3970989201,33.4991949089,26.3317128996,63.8225326586,34.7423502282,38.3744891169,30.8794993038,168.490965764,38.4812129981,92.95652060120001,80.2074612089,55.2807858114,40.4787342411,27.3003000318,1.69409157009,13.400428933099999,10.5340413447,11.6346240569,93.51227410450001,52.139733602700005,59.813598714799994,172.91779380900002,0.0,0.8137414221529999,83.5473399795,170.05598751,39.100508740100004,53.32813063729999,76.27639020229999,223.339779803,20.300672129000002,190.145179208,86.20561551790001,280.815171846,220.385121097,73.2713767401,142.71182173399998,120.478543982,136.463756072,140.98884474,131.137200345,201.04695573599997,141.175563557,109.84309907299999,273.329660205,50.692026908500004,29.2624588489,7.41032093599,26.9042926786,15.6910647197,5.58080666507,6.21992475358,137.396165967,71.3233234739,3.7587619146800004,95.8336554046,1.1402836429899998,14.1223810375,29.742628204499997,59.528683325299994,54.50344762,87.08180709049999,137.622482186,155.0725572,39.9796008061,37.0627865704,95.4556350892,81.0941976196,62.310457231899996,23.7320230066,18.3128756083,12.627911481099998,251.836233357,13.8185799467,5.50310140997,3.91526017302,10.0642201032,51.9696382746,64.87678111439999,199.424349982,189.52004410700002,104.713971089,86.4097020292,218.33899201,173.061798765,120.99675457200001,60.7082981977,59.8389105587,8.37721831277,0.619511537719,0.281268836212,0.0
2516,58.4168696439,132.169862765,122.698459072,86.5109918165,128.155857699,97.69178535610001,72.4668898283,65.8349379171,71.5814271565,57.0251448899,48.896535856899995,58.962640994,90.1605030453,102.916135752,44.371754147,5.979961590009999,33.6255315056,29.7949677096,36.9124575792,56.0117862947,53.653544619899996,31.950227716999997,103.329707182,0.0,0.0,137.897395771,216.586233255,120.187005625,165.643821555,102.33905430899999,113.76432378700001,95.4899747618,93.160443815,91.9084654068,85.9560940387,84.8986446885,63.6833551703,111.394645348,81.73518419,95.82438578870001,95.65089471190001,92.7096544836,136.602159107,79.5149655646,105.070251281,167.970676976,69.435368095,43.83374015810001,30.265585193000003,51.6995245946,43.556044989700005,61.0924159295,53.536201233999996,42.5819370131,99.9763702508,28.7189640996,271.766075123,1.6422028679299998,60.6285659537,85.93267147510001,109.999494826,195.28240748099998,135.25339514700002,248.15434449400001,359.77685481599997,213.481729905,206.269055305,285.269972054,249.96587353700002,249.37142806,129.521120116,78.942578535,61.1043588382,191.483475545,53.6099846858,28.2855634961,27.6855949441,28.7491638752,162.04520401,108.70497039899999,267.151123461,317.680939312,120.371013621,120.56957257200001,87.3068456115,75.4923117937,51.531227117700006,94.8454314273,105.02143483799999,22.407766576,0.0,0.0,0.0
2517,97.0455170509,152.309467853,158.807455255,137.300667742,149.163044339,110.590313598,72.7172103912,173.27578625099997,140.37940563700002,84.9006203834,108.44169143100001,101.16742902200001,114.17967715200001,151.13010851,79.7803518263,5.47819565627,53.727868734,43.705051616300004,32.9815575148,109.85563856200001,110.82635376200001,60.6819941185,222.167842863,0.0,0.0,170.424895317,352.74518231300004,96.2344539138,160.79918176799998,93.81305331829999,171.19436974299998,101.036734465,174.550788992,127.56490940200001,184.825176972,153.214979924,109.70046546200001,187.666573153,162.969278642,150.73948820200002,202.337493691,153.301038358,231.930293143,85.6068667901,161.677958598,213.55082003099997,60.5536125098,49.2422708363,9.005168898500001,58.3158363742,37.231469115500005,37.793629566599996,41.9441280465,71.601392277,111.222369656,30.133581729699998,232.417802335,0.906316096151,59.36259089479999,82.3864562016,169.98257759999998,190.504016667,114.05700565299999,204.51868666099998,260.979705673,170.179270778,173.379429238,218.98824801,198.141729796,199.91277010599998,116.913026177,69.3211769416,40.4597066168,141.587759213,7.22090534143,4.695101365309999,8.35397627885,20.5613357045,139.726004405,127.750008504,169.258550104,260.189080257,119.708000259,151.562991332,134.236695555,115.438695125,85.8365469397,139.482047722,131.60441474,48.6296824535,0.0,0.0,0.0
2518,75.7253449621,107.42922603,114.160393961,118.640891955,139.274504486,82.7075476098,53.6245259083,76.0638654079,57.337905173900005,72.2085448144,79.0564115337,64.49342610810001,91.59878961209999,81.7243682655,78.0012893796,3.1954888097099996,43.6222200001,46.2662602739,45.12636644770001,88.5324690985,99.59235255770001,49.9885238161,179.42876967799998,0.364900269137,0.0,203.16088497099997,220.74044429,158.05442536200002,185.044365393,67.3939207294,139.556366965,129.374166969,70.58417929550001,140.987981228,99.7945377219,43.9201095711,94.4454169868,155.332351697,105.80980643,137.256957299,157.299657969,113.311082285,106.045644112,66.5830864685,83.5812657776,224.896744031,65.8966934352,31.4771786051,3.3369004911599998,33.7423151582,26.7980457581,1.1488901527,9.77122945002,44.6221940825,61.084617436,15.4134928464,289.269462438,1.41993761141,33.7382751211,120.036118235,177.379754483,160.559522985,86.20728146219999,271.81672379099996,297.89634075,214.422118445,183.86752864,260.878995124,192.63934976099998,231.825130959,90.59828989350001,62.4058294487,34.7983880929,115.383903187,133.400359291,0.71450820904,7.177754135419999,12.6255224885,129.775891222,115.27183152100001,193.70597444700002,237.17778172299998,108.143605281,111.261860037,108.740361283,112.350697399,49.302498862200004,99.86630794690001,79.5060380558,49.449238651499996,0.0,0.0,0.0
2519,87.8498946383,140.551602611,139.14753700100002,126.108242165,167.839664333,118.831114896,66.5117762335,79.6215170353,91.9486030232,80.2373737765,91.10196727510001,72.7028795372,99.6419834173,128.786266189,75.4148191159,2.83544304349,44.6494645809,30.310226945100002,47.9052182158,78.568691932,79.5339203771,20.5379149627,137.64745307,0.887747561873,1.89648651808,175.342496737,264.852360245,125.86612277200001,196.955656037,111.829735426,93.26978348770001,89.4998016552,100.16535921399999,90.49124515700001,164.821975957,66.6139697743,90.68560823520001,155.043730116,147.768926134,166.278281621,201.682589309,112.33415764799999,154.54334359700002,71.7331834911,109.34831893100001,186.534282897,68.1635225942,41.7021734098,2.5111832354900003,20.9879192983,27.951038458499998,9.72625797188,12.5469823973,42.0726760383,105.74593231600001,32.1197639396,306.977967154,0.908620805034,70.659186104,93.9970953949,197.626305466,185.57107106599997,114.271883587,216.498599302,323.699372333,170.31766608799998,167.288738442,290.287547699,285.42784988799997,265.521117991,134.460553994,88.08766269559999,32.372012689099996,210.42989567200001,1.16944122062,1.5471654117500002,15.456422375999999,15.3204760629,160.444640949,142.702623379,343.564670065,349.211702341,104.490904465,142.009662246,104.946228124,101.950819025,47.654747706,92.0779209575,114.71507554200001,28.523294244499997,0.0,0.0,0.0
2520,28.5214365944,50.338398238900005,54.834539470600006,33.0144700808,59.402573780299996,59.0306002322,29.0940077481,92.6891602131,102.59218312899999,38.6282707392,85.4835772384,64.9242378938,41.3363096068,137.255223978,54.19888732810001,7.3321126889,17.9533694873,7.30404713597,10.749136262,87.1577899992,77.8313933838,73.93602157859999,123.34959366,2.9122972644200003,8.0425271049,43.1166868813,192.77354120400003,49.37335915,107.09746866299999,60.4915251783,116.964725389,47.680311832700006,107.380140249,71.5829286795,133.949794654,116.161752713,78.6533264943,89.4354652367,155.4091517,173.478912005,126.05074240100001,136.759832061,190.598698303,108.74585623700001,184.092601063,130.751486615,28.3996205717,13.011320742,5.37673583082,21.8540239256,13.9367057682,39.2073875629,17.6580039758,83.88093759649999,60.787595745299996,22.856460049699997,192.220464653,1.0499990481,82.541126484,83.6980771601,90.38106138479999,327.048265015,152.717672051,304.234381571,252.868824768,145.118979136,244.534830471,389.02482427300004,312.360662313,338.219724717,123.133795208,45.1499691631,21.7990804841,142.13430812299998,42.5583376805,15.168015408299999,4.770479000880001,10.831223825599999,204.155665595,163.15079911200002,327.703977144,417.56870328300005,148.623605516,182.33825670299998,150.62518130200002,119.86326622600001,43.315326495,132.298772272,62.3632971217,14.7823102031,0.0,0.0,0.804685573915
2521,26.1337326608,59.0155380921,44.9655011649,50.0901348517,52.83113721,25.9566006365,27.2002258564,42.6143583831,31.8609388398,32.465119780500004,36.0344682414,37.2753010041,26.4028851679,136.339041235,41.5076880752,4.24776771441,16.9986006178,15.1744588417,14.235455742000001,40.7588068817,28.859130745700003,19.939109595799998,56.24150993399999,0.0,3.21878028457,45.4093960597,158.49078115,117.612915205,112.55513535200001,50.902519794700005,56.6986211364,66.0715525297,67.7205558197,50.651675743599995,55.6861349474,53.161190098199995,22.8695751118,35.8228717343,88.72984893659999,108.44035488700001,144.74093638600002,104.88906968799999,122.345066369,45.429369045200005,96.6603696953,89.47335121350001,11.902876018499999,15.828231817899999,1.81068222417,10.3081673227,5.368639529569999,11.106586110599999,10.0199167488,14.531615213299999,8.72522143511,2.9980894699299996,88.9678610677,0.0,21.1544015235,20.3432545246,117.86534387100001,109.141903611,35.655587657199995,73.1453361197,123.048300418,75.68655278850001,64.4146698354,109.48834055399999,106.20939891299999,84.67477473689999,39.3566907847,15.7502305756,8.484177216789998,46.2342003771,5.17096376943,4.63061267385,7.47920061903,7.4377146197899995,75.8601455333,48.4566077539,89.55275914309999,93.7352292541,28.8179030615,50.3716627047,55.309723907,41.9647626828,33.1136124998,70.5049956883,57.1108648254,30.5430127516,0.0,0.0,0.350693851231
